Date,Open,Close,High,Low
2021-10-18,11230,11585,11820,10990
2021-10-19,11585,11615,11855,11425
2021-10-20,11600,10825,11600,10825
2021-10-21,10300,9950,10610,9910
2021-10-22,9950,9780,10185,9575
2021-10-25,9815,9780,9980,9505
2021-10-26,9965,9560,9965,9315
2021-10-27,9405,8820,9405,8770
2021-10-28,8750,9225,9335,8500
2021-10-29,9300,8905,9335,8735
2021-11-01,8800,8825,9202,8792
2021-11-02,8825,8497,8974,8356
2021-11-03,8500,8687,8732,8348
2021-11-04,8551,8032,8699,7986
2021-11-05,8119,8175,8235,7936
2021-11-08,8190,8288,8323,8058
2021-11-09,8310,8418,8570,8161
2021-11-10,8417,8643,8726,8255
2021-11-11,8604,8867,8950,8587
2021-11-12,8860,8485,8860,8461
2021-11-15,8451,8328,8606,8305
2021-11-16,8298,8136,8461,8116
2021-11-17,8130,8093,8243,8039
2021-11-18,8188,8169,8285,8061
2021-11-19,8175,8722,8729,8116
2021-11-22,8601,8624,8800,8502
2021-11-23,8610,8597,8760,8496
2021-11-24,8592,8811,8872,8567
2021-11-25,8815,8855,8995,8792
2021-11-26,8864,8440,8864,8417
2021-11-29,8399,8588,8631,8270
2021-11-30,8602,8364,8603,8288
2021-12-01,8358,8486,8552,8352
2021-12-02,8474,8172,8558,8165
2021-12-03,8160,8265,8328,8015
2021-12-06,8306,8387,8429,8206
2021-12-07,8402,8428,8510,8357
2021-12-08,8450,8139,8528,8128
2021-12-09,8130,8178,8233,8090
2021-12-10,8339,8311,8380,8223
2021-12-13,8300,8362,8390,8102
2021-12-14,8117,8397,8490,8117
2021-12-15,8390,8230,8434,8230
2021-12-16,8230,8288,8323,8188
2021-12-17,8258,8441,8450,8258
2021-12-20,8411,8394,8599,8360
2021-12-21,8375,8515,8622,8375
2021-12-22,8480,8423,8506,8368
2021-12-23,8445,8561,8600,8345
2021-12-24,8588,8530,8600,8466
2021-12-27,8530,8268,8636,8261
2021-12-28,8298,8500,8519,8250
2021-12-29,8500,8491,8525,8436
2021-12-30,8488,8480,8511,8376
2021-12-31,8463,8291,8525,8234
2022-01-04,8256,8555,8638,8256
2022-01-05,8615,8452,8615,8398
2022-01-06,8495,8453,8495,8365
2022-01-07,8480,8514,8574,8386
2022-01-10,8528,8277,8529,8264
2022-01-11,8265,8371,8371,8190
2022-01-12,8431,8526,8544,8357
2022-01-13,8568,8526,8644,8489
2022-01-14,8526,8789,8804,8491
2022-01-17,8765,8590,8794,8563
2022-01-18,8581,8670,8687,8515
2022-01-19,8670,8731,8867,8646
2022-01-20,8777,8874,8903,8706
2022-01-21,8874,8895,8921,8689
2022-01-24,8895,8697,8967,8688
2022-01-25,8720,8728,8781,8614
2022-01-26,8728,8857,8874,8693
2022-01-27,8860,8876,8957,8784
2022-01-28,8904,8753,8969,8710
2022-02-07,8994,9288,9359,8920
2022-02-08,9241,9200,9285,9159
2022-02-09,9145,9089,9210,9047
2022-02-10,9159,9370,9402,9066
2022-02-11,9447,9088,9539,9086
2022-02-14,9108,8949,9180,8878
2022-02-15,8869,8730,8900,8693
2022-02-16,8688,8802,8863,8635
2022-02-17,8814,8505,8835,8488
2022-02-18,8543,8685,8719,8500
2022-02-21,8612,8626,8671,8497
2022-02-22,8611,8591,8800,8585
2022-02-23,8574,8610,8679,8565
2022-02-24,8615,8609,8723,8543
2022-02-25,8748,8576,8755,8481
2022-02-28,8549,8594,8700,8539
2022-03-01,8594,8731,8735,8540
2022-03-02,8694,8893,8975,8666
2022-03-03,8967,8989,9009,8771
2022-03-04,8921,8885,9028,8800
2022-03-07,8952,9142,9242,8898
2022-03-08,9083,9153,9209,8883
2022-03-09,9130,9194,9305,9086
2022-03-10,9126,9059,9126,8820
2022-03-11,9100,9133,9323,9056
2022-03-14,9118,8953,9221,8940
2022-03-15,8898,8729,8964,8712
2022-03-16,8667,8937,8948,8641
2022-03-17,8957,9019,9092,8935
2022-03-18,9183,9061,9183,8935
2022-03-21,8929,8900,9053,8865
2022-03-22,8912,9036,9089,8874
2022-03-23,9022,9007,9036,8897
2022-03-24,9058,9056,9178,8989
2022-03-25,9080,9159,9171,9035
2022-03-28,9075,9250,9371,9075
2022-03-29,9242,9300,9356,9208
2022-03-30,9190,9331,9437,9120
2022-03-31,9340,9245,9377,9183
2022-04-01,9245,9452,9459,9199
2022-04-06,9497,9288,9521,9255
2022-04-07,9329,9256,9411,9235
2022-04-08,9165,9051,9165,9000
2022-04-11,9080,8953,9080,8890
2022-04-12,8930,9147,9150,8920
2022-04-13,9147,9025,9151,9003
2022-04-14,9035,9068,9138,9035
2022-04-15,9068,9012,9091,8976
2022-04-18,9000,9093,9131,8907
2022-04-19,9076,9010,9158,8972
2022-04-20,8980,9111,9150,8978
2022-04-21,9111,9020,9117,9008
2022-04-22,9128,8948,9128,8947
2022-04-25,8995,8778,9022,8755
2022-04-26,8710,8829,8882,8710
2022-04-27,8701,8787,8821,8700
2022-04-28,8772,8780,8801,8709
2022-04-29,8756,8805,8826,8683
2022-05-05,8867,8900,8932,8751
2022-05-06,8910,8875,8948,8855
2022-05-09,8910,8752,8911,8743
2022-05-10,8661,8689,8784,8606
2022-05-11,8699,8818,8860,8648
2022-05-12,8798,8766,8857,8719
2022-05-13,8766,8807,8850,8735
2022-05-16,8820,8857,8904,8775
2022-05-17,8895,8796,8895,8783
2022-05-18,8760,8627,8798,8620
2022-05-19,8643,8680,8697,8621
2022-05-20,8665,8595,8715,8575
2022-05-23,8595,8543,8692,8514
2022-05-24,8545,8491,8572,8487
2022-05-25,8500,8390,8530,8308
2022-05-26,8371,8372,8435,8293
2022-05-27,8375,8280,8425,8245
2022-05-30,8300,8567,8583,8264
2022-05-31,8590,8563,8621,8526
2022-06-01,8568,8581,8601,8465
2022-06-02,8496,8584,8601,8419
2022-06-06,8835,8820,8889,8584
2022-06-07,8854,8835,8854,8779
2022-06-08,8811,8883,8953,8787
2022-06-09,8883,8700,8919,8675
2022-06-10,8720,8653,8736,8637
2022-06-13,8680,8441,8698,8423
2022-06-14,8479,8286,8479,8273
2022-06-15,8286,8220,8316,8200
2022-06-16,8220,8047,8305,8047
2022-06-17,8037,7995,8106,7885
2022-06-20,7961,7810,8052,7778
2022-06-21,7783,7744,7871,7683
2022-06-22,7747,7473,7795,7445
2022-06-23,7437,7644,7713,7436
2022-06-24,7645,7375,7697,7333
2022-06-27,7420,7364,7538,7250
2022-06-28,7348,7525,7535,7348
2022-06-29,7506,7421,7547,7276
2022-06-30,7441,7438,7516,7373
2022-07-01,7440,7268,7442,7239
2022-07-04,7301,7066,7316,7022
2022-07-05,6985,6811,7019,6796
2022-07-06,6780,6797,6801,6557
2022-07-07,6797,6688,6888,6642
2022-07-08,6697,6514,6772,6508
2022-07-11,6525,6575,6610,6448
2022-07-12,6568,6270,6568,6267
2022-07-13,6239,6208,6328,6141
2022-07-14,6199,6210,6390,6154
2022-07-15,6110,5991,6183,5991
2022-07-18,6040,6289,6323,6040
2022-07-19,6307,6291,6475,6195
2022-07-20,6282,6413,6496,6235
2022-07-21,6413,6269,6433,6173
2022-07-22,6250,6369,6399,6163
2022-07-25,6358,6386,6483,6330
2022-07-26,6317,6388,6405,6300
2022-07-27,6402,6351,6415,6302
2022-07-28,6366,6565,6579,6359
2022-07-29,6553,6659,6749,6512
2022-08-01,6659,6574,6739,6524
2022-08-02,6589,6583,6642,6472
2022-08-03,6600,6517,6660,6508
2022-08-04,6560,6412,6577,6392
2022-08-05,6430,6359,6430,6273
2022-08-08,6360,6584,6634,6312
2022-08-09,6590,6547,6600,6503
2022-08-10,6577,6481,6580,6442
2022-08-11,6500,6480,6529,6423
2022-08-12,6502,6434,6517,6395
2022-08-15,6400,6285,6458,6284
2022-08-16,6210,6230,6306,6189
2022-08-17,6244,6141,6265,6136
2022-08-18,6130,6059,6200,6059
2022-08-19,6090,6102,6138,6052
2022-08-22,6093,6270,6347,6087
2022-08-23,6573,6593,6664,6541
2022-08-24,6595,6692,6752,6574
2022-08-25,6721,6641,6735,6617
2022-08-26,6633,6776,6800,6633
2022-08-29,6767,6717,6776,6660
2022-08-30,6559,6451,6570,6431
2022-08-31,6385,6457,6537,6385
2022-09-01,6395,6545,6580,6395
2022-09-02,6519,6402,6602,6352
2022-09-05,6410,6596,6631,6410
2022-09-06,6606,6618,6657,6546
2022-09-07,6614,6600,6672,6525
2022-09-08,6568,6589,6624,6504
2022-09-09,6593,6708,6734,6547
2022-09-13,6793,6692,6814,6673
2022-09-14,6690,6465,6707,6440
2022-09-15,6465,6422,6587,6409
2022-09-16,6402,6442,6460,6380
2022-09-19,6422,6290,6459,6284
2022-09-20,6238,6266,6379,6238
2022-09-21,6268,6240,6283,6174
2022-09-22,6239,6411,6422,6197
2022-09-23,6420,6235,6446,6227
2022-09-26,6215,6257,6279,6147
2022-09-27,6261,6205,6283,6086
2022-09-28,6201,6230,6291,6164
2022-09-29,6244,6319,6356,6208
2022-09-30,6322,6327,6356,6277
2022-10-10,6437,6382,6468,6287
2022-10-11,6383,6363,6417,6326
2022-10-12,6357,6327,6395,6243
2022-10-13,6211,6104,6269,6100
2022-10-14,6095,6086,6146,6059
2022-10-17,6076,5940,6112,5933
2022-10-18,5835,5858,5880,5801
2022-10-19,5842,5882,5905,5822
2022-10-20,5880,5868,5911,5835
2022-10-21,5865,5814,5891,5812
2022-10-24,5810,5848,5926,5807
2022-10-25,5839,5788,5851,5757
2022-10-26,5780,5718,5805,5715
2022-10-27,5730,5708,5794,5705
2022-10-28,5716,5680,5734,5591
2022-10-31,5680,5593,5700,5550
2022-11-01,5585,5760,5768,5577
2022-11-02,5769,5811,5846,5721
2022-11-03,5800,5857,5866,5754
2022-11-04,5843,5920,5961,5827
2022-11-07,5945,5851,5987,5769
2022-11-08,5847,5829,5876,5783
2022-11-09,5824,5849,5890,5810
2022-11-10,5830,5766,5869,5746
2022-11-11,5770,5919,5943,5745
2022-11-14,5920,5907,5990,5880
2022-11-15,5900,5932,5976,5892
2022-11-16,5925,5936,5950,5903
2022-11-17,5939,5864,5987,5817
2022-11-18,5847,5880,5886,5762
2022-11-21,5870,5815,5893,5754
2022-11-22,5805,5777,5845,5765
2022-11-23,5785,5754,5806,5721
2022-11-24,5740,5868,5880,5731
2022-11-25,5877,5984,5985,5838
2022-11-28,5987,5879,6041,5845
2022-11-29,5885,5964,5998,5884
2022-11-30,5957,5964,5986,5902
2022-12-01,6000,6000,6050,5983
2022-12-02,6018,6120,6145,5970
2022-12-05,6136,6201,6276,6098
2022-12-06,6200,6153,6212,6108
2022-12-07,6129,6097,6185,6062
2022-12-08,6095,6136,6150,6082
2022-12-09,6140,6269,6319,6133
2022-12-12,6200,6174,6320,6172
2022-12-13,6189,6245,6255,6174
2022-12-14,6233,6313,6325,6233
2022-12-15,6303,6404,6410,6294
2022-12-16,6195,6400,6470,6195
2022-12-19,6376,6258,6408,6237
2022-12-20,6258,6293,6328,6244
2022-12-21,6302,6332,6332,6256
2022-12-22,6358,6248,6367,6228
2022-12-23,6250,6218,6278,6189
2022-12-26,5950,6270,6277,5950
2022-12-27,6260,6295,6313,6210
2022-12-28,6272,6244,6331,6206
2022-12-29,6235,6221,6244,6141
2022-12-30,6276,6214,6276,6159
2023-01-03,6225,6296,6307,6080
2023-01-04,6292,6196,6304,6146
2023-01-05,6156,6201,6238,6156
2023-01-06,6200,6371,6375,6200
2023-01-09,6332,6348,6375,6292
2023-01-10,6353,6352,6409,6299
2023-01-11,6355,6381,6419,6334
2023-01-12,6388,6395,6430,6360
2023-01-13,6404,6449,6485,6375
2023-01-16,6449,6521,6537,6424
