Date,Open,Close,High,Low
2021-09-30,6500,6480,6529,6388
2021-10-08,6493,6712,6996,6492
2021-10-11,6968,7486,7486,6870
2021-10-12,7680,7830,7830,7624
2021-10-13,7952,8125,8336,7538
2021-10-14,8078,8175,8250,7880
2021-10-15,8191,8123,8250,8070
2021-10-18,8100,8820,8860,8005
2021-10-19,8810,8724,9185,8558
2021-10-20,8550,8934,9025,8513
2021-10-21,8944,8856,9049,8845
2021-10-22,8835,8912,9019,8729
2021-10-25,9160,9515,9666,9080
2021-10-26,9444,9335,9545,9085
2021-10-27,9285,9207,9290,9090
2021-10-28,9207,8904,9266,8353
2021-10-29,8967,8850,8967,8734
2021-11-01,8806,8700,8848,8602
2021-11-02,8675,8927,9000,8556
2021-11-03,8900,8894,9050,8765
2021-11-04,8853,8340,8982,8300
2021-11-05,8267,8390,8482,8180
2021-11-08,8399,8540,8628,8267
2021-11-09,8506,8559,8598,8447
2021-11-10,8600,8734,8866,8542
2021-11-11,8740,8737,8787,8600
2021-11-12,8740,8706,8959,8623
2021-11-15,8702,8734,8790,8628
2021-11-16,8730,8809,8856,8610
2021-11-17,8813,8631,8816,8630
2021-11-18,8606,8958,8958,8588
2021-11-19,8999,9153,9194,8902
2021-11-22,9173,9150,9279,9091
2021-11-23,9100,9016,9130,8850
2021-11-24,9016,9000,9066,8921
2021-11-25,9000,8963,9186,8924
2021-11-26,8906,9069,9088,8849
2021-11-29,9045,8900,9050,8863
2021-11-30,8900,8901,8976,8781
2021-12-01,8880,8842,8918,8780
2021-12-02,8788,8676,8863,8670
2021-12-03,8649,8778,8815,8615
2021-12-06,8777,8857,8885,8754
2021-12-07,8870,8854,8884,8789
2021-12-08,8854,8787,8864,8684
2021-12-09,8787,8654,8805,8640
2021-12-10,8649,8773,8786,8510
2021-12-13,8798,8856,9020,8756
2021-12-14,8890,8847,8895,8805
2021-12-15,8847,8865,8945,8740
2021-12-16,8865,8780,8919,8763
2021-12-17,8130,7928,8139,7880
2021-12-20,7953,8023,8081,7944
2021-12-21,8025,8100,8121,7989
2021-12-22,8102,8229,8249,8091
2021-12-23,8238,8254,8312,8144
2021-12-24,8250,8271,8292,8220
2021-12-27,8280,8287,8335,8234
2021-12-28,8287,8420,8420,8270
2021-12-29,8395,8412,8446,8366
2021-12-30,8370,8397,8426,8361
2021-12-31,8398,8598,8600,8370
2022-01-04,8508,8550,8608,8483
2022-01-05,7399,7451,7452,7340
2022-01-06,7440,7447,7512,7415
2022-01-07,7411,7700,7700,7411
2022-01-10,7706,7739,7741,7632
2022-01-11,7740,7720,7750,7633
2022-01-12,7720,7633,7735,7612
2022-01-13,7637,7649,7705,7603
2022-01-14,7640,7693,7743,7620
2022-01-17,7720,7622,7727,7594
2022-01-18,7622,7770,7791,7620
2022-01-19,7792,7797,7826,7741
2022-01-20,7800,7850,7905,7800
2022-01-21,7851,7898,7920,7820
2022-01-24,7922,7886,7945,7810
2022-01-25,7930,7840,7930,7780
2022-01-26,7835,7859,7870,7804
2022-01-27,7887,7917,7979,7830
2022-01-28,7897,7850,7928,7805
2022-02-07,7861,7895,8059,7800
2022-02-08,7892,7845,7916,7820
2022-02-09,7806,7837,7885,7798
2022-02-10,7847,7952,7961,7823
2022-02-11,7930,7776,7979,7764
2022-02-14,7748,7740,7818,7605
2022-02-15,7752,7743,7785,7702
2022-02-16,7717,7740,7775,7660
2022-02-17,7730,7803,7885,7713
2022-02-18,7812,7713,7882,7701
2022-02-21,7700,7651,7717,7621
2022-02-22,7636,7656,7774,7628
2022-02-23,7678,7637,7735,7631
2022-02-24,7632,7717,7742,7607
2022-02-25,7700,7701,7768,7635
2022-02-28,7738,7817,7848,7674
2022-03-01,7817,8136,8176,7817
2022-03-02,8180,8199,8216,8051
2022-03-03,8196,8312,8438,8101
2022-03-04,8291,8237,8310,8160
2022-03-07,8301,8348,8430,8205
2022-03-08,8319,8353,8409,8281
2022-03-09,8286,8200,8335,8172
2022-03-10,8134,7998,8207,7950
2022-03-11,7986,7753,7994,7744
2022-03-14,7667,7739,7845,7631
2022-03-15,7722,7814,8013,7677
2022-03-16,7895,8101,8119,7869
2022-03-17,8090,8057,8147,8012
2022-03-18,8061,7980,8148,7946
2022-03-21,7943,7758,7963,7757
2022-03-22,7758,7791,7856,7720
2022-03-23,7760,7894,7948,7756
2022-03-24,7920,7962,8044,7906
2022-03-25,7970,8145,8215,7925
2022-03-28,8155,8162,8250,8045
2022-03-29,8168,8323,8355,8121
2022-03-30,9882,9750,9920,9746
2022-03-31,9735,9874,9938,9705
2022-04-01,9941,10318,10320,9915
2022-04-06,10520,10726,10817,10420
2022-04-07,10682,10313,10712,10184
2022-04-08,10305,10709,10720,10260
2022-04-11,10886,10860,10941,10659
2022-04-12,10905,10810,10910,10731
2022-04-13,10810,10506,10850,10461
2022-04-14,10611,10748,10860,10592
2022-04-15,10780,10781,10830,10675
2022-04-18,10836,10929,11009,10833
2022-04-19,10870,10987,10998,10865
2022-04-20,11035,11269,11400,11000
2022-04-21,11340,11370,11390,11240
2022-04-22,11365,11567,11573,11365
2022-04-25,11540,11218,11540,11060
2022-04-26,11260,11230,11350,11155
2022-04-27,9200,9301,9311,9047
2022-04-28,9300,9378,9484,9230
2022-04-29,9350,9430,9495,9211
2022-05-05,9720,9670,9720,9452
2022-05-06,9600,9577,9745,9402
2022-05-09,9615,9362,9630,9326
2022-05-10,9263,9345,9438,9196
2022-05-11,9300,9585,9591,9243
2022-05-12,9612,9561,9669,9480
2022-05-13,9540,9464,9692,9457
2022-05-16,9410,9336,9466,9315
2022-05-17,9313,9396,9557,9313
2022-05-18,9396,9223,9417,9206
2022-05-19,9240,9335,9395,9221
2022-05-20,9331,9465,9488,9320
2022-05-23,9490,9164,9490,9130
2022-05-24,9183,9282,9312,9091
2022-05-25,9282,9254,9344,9202
2022-05-26,9253,9033,9280,9024
2022-05-27,9030,9078,9126,8925
2022-05-30,9050,8849,9050,8841
2022-05-31,8805,8932,8980,8805
2022-06-01,8899,8900,9039,8874
2022-06-02,8880,8948,8978,8860
2022-06-06,8989,9230,9244,8948
2022-06-07,9199,9085,9199,9057
2022-06-08,9100,8999,9128,8970
2022-06-09,8999,8973,9044,8939
2022-06-10,8996,8985,9076,8871
2022-06-13,8964,9108,9118,8951
2022-06-14,9081,8988,9132,8976
2022-06-15,8972,9106,9140,8951
2022-06-16,9122,9029,9172,9003
2022-06-17,9032,8994,9105,8966
2022-06-20,8981,9208,9228,8872
2022-06-21,9180,9120,9213,9087
2022-06-22,9120,9065,9150,9017
2022-06-23,9102,8976,9122,8928
2022-06-24,8965,8888,8980,8836
2022-06-27,8877,9076,9102,8875
2022-06-28,9101,9019,9102,8958
2022-06-29,9018,9051,9121,8986
2022-06-30,9022,8923,9035,8906
2022-07-01,8901,9143,9146,8901
2022-07-04,9045,9337,9352,9020
2022-07-05,9328,9310,9345,9213
2022-07-06,9240,9069,9264,8958
2022-07-07,9028,9002,9080,8950
2022-07-08,9002,8941,9040,8903
2022-07-11,8920,8685,8922,8590
2022-07-12,8669,8629,8717,8600
2022-07-13,8570,8664,8711,8422
2022-07-14,8621,8562,8676,8540
2022-07-15,8518,8558,8643,8469
2022-07-18,8756,8954,8999,8702
2022-07-19,8950,8835,9007,8806
2022-07-20,8890,8934,9040,8848
2022-07-21,8931,8811,8950,8758
2022-07-22,8805,8908,8930,8688
2022-07-25,8994,8925,8999,8864
2022-07-26,8904,8745,8905,8684
2022-07-27,8700,8758,8790,8675
2022-07-28,8758,8762,8867,8737
2022-07-29,8788,8906,8930,8742
2022-08-01,8880,8728,8880,8686
2022-08-02,8683,8657,8772,8607
2022-08-03,8653,8658,8732,8615
2022-08-04,8626,8762,8790,8581
2022-08-05,8754,8640,8759,8620
2022-08-08,8632,8568,8684,8546
2022-08-09,8546,8634,8707,8530
2022-08-10,8605,8662,8723,8605
2022-08-11,8650,8673,8717,8641
2022-08-12,8675,8634,8777,8581
2022-08-15,8686,8997,9000,8686
2022-08-16,9000,8998,9016,8905
2022-08-17,8998,9119,9146,8972
2022-08-18,9090,9064,9135,9030
2022-08-19,9050,9174,9192,8962
2022-08-22,9109,9092,9168,9074
2022-08-23,9059,9167,9199,9031
2022-08-24,9176,9123,9232,9080
2022-08-25,9122,9162,9251,9071
2022-08-26,9161,9189,9227,9130
2022-08-29,9187,9158,9224,9138
2022-08-30,9159,9076,9172,9004
2022-08-31,9089,9135,9173,9067
2022-09-01,9135,9140,9160,9089
2022-09-02,9170,9211,9220,9080
2022-09-05,9098,8754,9098,8750
2022-09-06,8680,8685,8740,8666
2022-09-07,8664,8754,8823,8630
2022-09-08,8690,8637,8719,8630
2022-09-09,8638,8610,8675,8595
2022-09-13,8760,8672,8795,8646
2022-09-14,8700,8579,8702,8521
2022-09-15,8620,8641,8668,8570
2022-09-16,8640,8368,8640,8362
2022-09-19,8333,8415,8460,8333
2022-09-20,8426,8452,8520,8386
2022-09-21,8445,8449,8503,8312
2022-09-22,8440,8560,8666,8425
2022-09-23,8599,8410,8615,8407
2022-09-26,8380,8270,8398,8073
2022-09-27,8268,8222,8391,8193
2022-09-28,8214,8285,8359,8181
2022-09-29,8300,8290,8335,8272
2022-09-30,8260,8430,8500,8170
2022-10-10,8400,8315,8400,8310
2022-10-11,8200,8005,8213,7947
2022-10-12,8026,8050,8090,7971
2022-10-13,8118,8166,8280,8071
2022-10-14,8170,8178,8228,8081
2022-10-17,8300,8382,8471,8280
2022-10-18,8390,8354,8445,8321
2022-10-19,8400,8545,8546,8362
2022-10-20,8530,8588,8650,8486
2022-10-21,8580,8490,8580,8368
2022-10-24,8489,8442,8495,8294
2022-10-25,8415,8401,8455,8331
2022-10-26,8425,7998,8427,7987
2022-10-27,8026,8019,8055,7939
2022-10-28,8003,8116,8182,7745
2022-10-31,8135,8075,8140,7966
2022-11-01,8060,8020,8150,7962
2022-11-02,8028,7960,8050,7882
2022-11-03,7981,8149,8246,7964
2022-11-04,8130,8338,8339,8100
2022-11-07,8200,8124,8238,8062
2022-11-08,8127,8123,8176,8095
2022-11-09,8118,7913,8120,7883
2022-11-10,7852,7751,7911,7746
2022-11-11,7750,7778,7878,7740
2022-11-14,7777,7816,7855,7777
2022-11-15,7801,7831,7866,7770
2022-11-16,7846,7800,7865,7783
2022-11-17,7782,7804,7830,7781
2022-11-18,7805,7818,7838,7686
2022-11-21,7800,7574,7805,7570
2022-11-22,7588,7599,7614,7538
2022-11-23,7606,7544,7632,7540
2022-11-24,7568,7560,7656,7545
2022-11-25,7560,7548,7598,7546
2022-11-28,7538,7473,7538,7435
2022-11-29,7460,7535,7625,7452
2022-11-30,7500,7476,7528,7456
2022-12-01,7549,7657,7706,7530
2022-12-02,7668,7643,7687,7620
2022-12-05,7700,7697,7743,7637
2022-12-06,7690,7722,7734,7660
2022-12-07,7730,7749,7896,7721
2022-12-08,7766,7793,7869,7721
2022-12-09,7836,7901,7928,7824
2022-12-12,7890,7720,7920,7701
2022-12-13,7726,7687,7748,7660
2022-12-14,7680,7824,7848,7670
2022-12-15,8412,8375,8447,8327
2022-12-16,8382,8543,8580,8352
2022-12-19,8461,8566,8588,8461
2022-12-20,8554,8666,8718,8546
2022-12-21,8678,8528,8688,8512
2022-12-22,8548,8535,8612,8505
2022-12-23,8506,8591,8624,8506
2022-12-26,8591,8750,8758,8591
2022-12-27,8746,8750,8813,8745
2022-12-28,8784,8690,8784,8667
2022-12-29,8685,8668,8710,8630
2022-12-30,8664,8800,8841,8566
2023-01-03,8800,9001,9345,8661
2023-01-04,8563,8653,8666,8512
2023-01-05,8650,8609,8804,8599
2023-01-06,8571,8645,8677,8571
2023-01-09,8694,8631,8793,8597
2023-01-10,8620,8645,8651,8598
2023-01-11,8435,8464,8500,8388
2023-01-12,8473,8510,8543,8450
2023-01-13,8520,8655,8701,8520
