Date,Open,Close,High,Low
2021-10-08,14510,14660,14740,14500
2021-10-11,14680,14805,14820,14595
2021-10-12,14800,14935,15030,14800
2021-10-13,14960,14840,14995,14705
2021-10-14,14905,15385,15435,14905
2021-10-15,15290,15430,15525,15255
2021-10-18,15725,15845,15965,15465
2021-10-19,15965,15900,16040,15730
2021-10-20,15850,15780,16030,15550
2021-10-21,15850,15990,16355,15815
2021-10-22,15905,16055,16210,15725
2021-10-25,16005,16030,16240,15840
2021-10-26,16065,16060,16200,15945
2021-10-27,15930,15845,16085,15820
2021-10-28,15820,15705,15830,15535
2021-10-29,15845,15745,16100,15700
2021-11-01,15735,15730,15965,15720
2021-11-02,15795,15785,15890,15735
2021-11-03,15805,15900,16005,15665
2021-11-04,15915,15755,15925,15675
2021-11-05,15820,15785,15865,15540
2021-11-08,15750,15540,15750,15510
2021-11-09,15575,15650,15730,15575
2021-11-10,15715,15620,15725,15535
2021-11-11,15510,15445,15580,15410
2021-11-12,15540,15625,15760,15490
2021-11-15,15500,15320,15615,15315
2021-11-16,15435,15260,15435,15250
2021-11-17,15255,15050,15265,15020
2021-11-18,14990,14945,15140,14905
2021-11-19,14860,14885,14955,14675
2021-11-22,14700,14910,14980,14640
2021-11-23,14850,14980,15065,14850
2021-11-24,14980,15285,15330,14945
2021-11-25,15235,15290,15315,15160
2021-11-26,15350,15340,15465,15225
2021-11-29,15285,15420,15465,15210
2021-11-30,15465,15360,15580,15315
2021-12-01,15405,15305,15440,15230
2021-12-02,15345,15265,15345,15235
2021-12-03,15310,15290,15335,15125
2021-12-06,15155,14845,15170,14805
2021-12-07,14830,14970,14980,14830
2021-12-08,14995,15185,15205,14995
2021-12-09,15220,15500,15550,15220
2021-12-10,15505,15455,15505,15390
2021-12-13,15390,15715,15740,15385
2021-12-14,15740,15700,15840,15600
2021-12-15,15700,15330,15700,15285
2021-12-16,15245,15395,15445,15245
2021-12-17,15510,15690,15770,15460
2021-12-20,15730,15490,15730,15380
2021-12-21,15445,15575,15655,15440
2021-12-22,15585,15480,15615,15305
2021-12-23,15490,15650,15710,15490
2021-12-24,15570,15440,15570,15310
2021-12-27,15530,15440,15560,15350
2021-12-28,15465,15445,15555,15415
2021-12-29,15445,15540,15550,15360
2021-12-30,15425,15380,15525,15335
2021-12-31,15400,15360,15520,15340
2022-01-04,15375,15435,15575,15375
2022-01-05,15465,15260,15465,15235
2022-01-06,15300,15110,15390,15100
2022-01-07,15110,15455,15500,15110
2022-01-10,15445,15240,15445,15120
2022-01-11,15200,15240,15310,15190
2022-01-12,15250,15355,15400,15205
2022-01-13,15435,15410,15470,15305
2022-01-14,15450,15680,15690,15450
2022-01-17,15750,15670,15755,15615
2022-01-18,15645,15660,15750,15615
2022-01-19,15685,15540,15700,15475
2022-01-20,15605,15785,15810,15540
2022-01-21,15770,15640,15770,15545
2022-01-24,15660,15665,15840,15640
2022-01-25,15670,15485,15675,15475
2022-01-26,15550,15490,15555,15430
2022-01-27,15525,15445,15575,15375
2022-01-28,15465,15260,15465,15240
2022-02-07,14980,14885,15045,14825
2022-02-08,14825,14895,14920,14730
2022-02-09,14860,15035,15050,14840
2022-02-10,15060,15260,15260,15060
2022-02-11,15280,15235,15485,15215
2022-02-14,15275,15385,15445,15275
2022-02-15,15420,15360,15420,15265
2022-02-16,15410,15335,15455,15305
2022-02-17,15445,15505,15530,15380
2022-02-18,15435,15495,15595,15425
2022-02-21,15540,15420,15570,15365
2022-02-22,15410,15480,15520,15380
2022-02-23,15530,15530,15575,15440
2022-02-24,15600,15560,15645,15460
2022-02-25,15635,15630,15655,15540
2022-02-28,15605,15590,15650,15465
2022-03-01,15640,15615,15695,15585
2022-03-02,15655,15630,15720,15610
2022-03-03,15715,15545,15730,15515
2022-03-04,15530,15525,15575,15415
2022-03-07,15525,15795,15815,15525
2022-03-08,15835,16015,16470,15230
2022-03-09,15750,15455,15810,15450
2022-03-10,15300,15235,15535,15215
2022-03-11,15595,15320,15595,15200
2022-03-14,15230,15250,15350,15225
2022-03-15,15130,15100,15170,14940
2022-03-16,15045,15145,15225,15005
2022-03-17,15215,15280,15300,15055
2022-03-18,15280,15250,15315,15170
2022-03-21,15180,15185,15350,15155
2022-03-22,15185,15245,15260,15150
2022-03-23,15285,15235,15320,15235
2022-03-24,15320,15345,15365,15280
2022-03-25,15310,15405,15420,15235
2022-03-28,15460,15440,15500,15325
2022-03-29,15510,15605,15660,15510
2022-03-30,15570,15710,15725,15550
2022-03-31,15715,15820,15850,15710
2022-04-01,15800,15745,15850,15625
2022-04-06,15715,15785,15840,15630
2022-04-07,15785,15695,15815,15615
2022-04-08,15680,15490,15680,15465
2022-04-11,15545,15410,15600,15380
2022-04-12,15445,15415,15530,15380
2022-04-13,15460,15535,15565,15340
2022-04-14,15550,15370,15550,15345
2022-04-15,15415,15470,15520,15380
2022-04-18,15460,15625,15700,15460
2022-04-19,15700,15595,15735,15575
2022-04-20,15410,15435,15575,15410
2022-04-21,15380,15660,15660,15375
2022-04-22,15600,15695,15740,15600
2022-04-25,15675,15625,15795,15550
2022-04-26,15555,15545,15620,15515
2022-04-27,15510,15465,15545,15450
2022-04-28,15465,15465,15525,15440
2022-04-29,15400,15690,15730,15400
2022-05-05,15790,15760,15920,15660
2022-05-06,15750,15785,15825,15720
2022-05-09,15695,15580,15820,15515
2022-05-10,15420,15345,15445,15260
2022-05-11,15260,15155,15275,15100
2022-05-12,15120,15015,15195,15005
2022-05-13,14995,14960,15100,14955
2022-05-16,14935,14995,15120,14780
2022-05-17,15025,14915,15085,14835
2022-05-18,14885,14795,14965,14700
2022-05-19,14800,14910,14935,14725
2022-05-20,14865,15005,15020,14815
2022-05-23,14955,15055,15145,14955
2022-05-24,15095,15150,15185,15070
2022-05-25,15140,15065,15140,14975
2022-05-26,14980,14800,15000,14790
2022-05-27,14820,15055,15110,14820
2022-05-30,14995,15080,15135,14990
2022-05-31,15090,15220,15280,15090
2022-06-01,15220,15140,15225,15085
2022-06-02,15185,15050,15185,15020
2022-06-06,15100,14975,15100,14840
2022-06-07,15000,15125,15230,15000
2022-06-08,15050,15285,15285,15020
2022-06-09,15315,15200,15315,15175
2022-06-10,15190,15050,15190,15010
2022-06-13,15000,14995,15065,14965
2022-06-14,14955,14975,15045,14940
2022-06-15,14940,14975,14995,14870
2022-06-16,14925,14920,15005,14875
2022-06-17,14900,15110,15140,14870
2022-06-20,15010,14990,15070,14885
2022-06-21,14965,15250,15280,14965
2022-06-22,15200,15210,15235,15110
2022-06-23,15120,15110,15195,15065
2022-06-24,14910,14890,15055,14875
2022-06-27,14830,15140,15160,14810
2022-06-28,15200,15190,15220,15090
2022-06-29,15200,15180,15290,15180
2022-06-30,15200,15280,15390,15200
2022-07-01,15205,15100,15210,15030
2022-07-04,15095,15110,15165,15030
2022-07-05,15140,14985,15140,14965
2022-07-06,14950,14940,15040,14890
2022-07-07,15030,15125,15170,14955
2022-07-08,15125,14895,15165,14890
2022-07-11,14895,14840,14945,14815
2022-07-12,14850,15080,15130,14845
2022-07-13,15010,14910,15025,14830
2022-07-14,14940,14670,14940,14635
2022-07-15,14600,14595,14675,14360
2022-07-18,14800,14940,14990,14770
2022-07-19,15040,14975,15090,14940
2022-07-20,14905,15035,15040,14850
2022-07-21,15130,15190,15225,15100
2022-07-22,15100,15150,15165,15045
2022-07-25,15180,15175,15280,15110
2022-07-26,15180,15240,15250,15150
2022-07-27,15160,15160,15220,15120
2022-07-28,15130,15260,15275,15125
2022-07-29,15160,15240,15265,15160
2022-08-01,15305,15130,15320,15085
2022-08-02,15195,15200,15305,15160
2022-08-03,15200,15155,15200,15080
2022-08-04,15105,15130,15185,15080
2022-08-05,15160,15220,15255,15090
2022-08-08,15205,15295,15315,15195
2022-08-09,15410,15305,15420,15260
2022-08-10,15375,15225,15375,15160
2022-08-11,15235,15245,15250,15145
2022-08-12,15290,15295,15335,15245
2022-08-15,15200,15010,15235,15010
2022-08-16,15040,15050,15085,15000
2022-08-17,15035,15090,15170,15035
2022-08-18,15130,14965,15130,14955
2022-08-19,15020,14945,15060,14910
2022-08-22,14900,15080,15100,14900
2022-08-23,15060,15040,15080,14975
2022-08-24,15000,15030,15065,14975
2022-08-25,15035,15145,15150,14995
2022-08-26,15180,15010,15195,15000
2022-08-29,15075,14960,15095,14930
2022-08-30,14920,14930,14995,14855
2022-08-31,14860,14910,14935,14820
2022-09-01,14760,14790,14880,14760
2022-09-02,14770,14870,14915,14770
2022-09-05,14845,14905,14920,14795
2022-09-06,14875,15045,15045,14865
2022-09-07,15050,15010,15070,14975
2022-09-08,15045,15090,15110,15015
2022-09-09,15060,14940,15060,14900
2022-09-13,15050,15115,15170,15020
2022-09-14,15110,14985,15110,14930
2022-09-15,15030,15035,15065,14990
2022-09-16,15015,14935,15035,14935
2022-09-19,14905,14880,14935,14845
2022-09-20,14930,14930,14940,14830
2022-09-21,14945,14945,14995,14935
2022-09-22,14920,14995,15025,14915
2022-09-23,15060,14870,15060,14860
2022-09-26,14805,14925,14975,14805
2022-09-27,14875,14860,14965,14820
2022-09-28,14850,14875,14935,14830
2022-09-29,14940,14995,15035,14900
2022-09-30,15055,14980,15060,14915
2022-10-10,15225,15215,15280,15105
2022-10-11,15295,15230,15295,15175
2022-10-12,15210,15280,15285,15205
2022-10-13,15300,15270,15360,15195
2022-10-14,15230,15350,15375,15220
2022-10-17,15360,15305,15370,15260
2022-10-18,15300,15325,15350,15275
2022-10-19,15280,15295,15350,15265
2022-10-20,15220,15310,15365,15220
2022-10-21,15275,15420,15470,15275
2022-10-24,15330,15335,15375,15250
2022-10-25,15315,15310,15395,15310
2022-10-26,15290,15190,15335,15175
2022-10-27,15150,15100,15215,15090
2022-10-28,15130,15050,15130,15030
2022-10-31,15200,15170,15265,15110
2022-11-01,15105,15150,15185,15100
2022-11-02,15190,15140,15220,15115
2022-11-03,15115,15145,15155,15055
2022-11-04,15130,15215,15255,15095
2022-11-07,15230,15135,15230,15110
2022-11-08,15155,15175,15240,15115
2022-11-09,15175,15290,15315,15175
2022-11-10,15290,15535,15570,15285
2022-11-11,15500,15675,15740,15450
2022-11-14,15745,15570,15755,15550
2022-11-15,15650,15820,15930,15620
2022-11-16,15880,15875,15975,15750
2022-11-17,15930,15655,15930,15610
2022-11-18,15675,15695,15750,15620
2022-11-21,15735,15700,15875,15650
2022-11-22,15630,15700,15775,15580
2022-11-23,15795,15575,15795,15555
2022-11-24,15505,15695,15770,15505
2022-11-25,15780,15655,15780,15625
2022-11-28,15705,15615,15705,15585
2022-11-29,15645,15680,15695,15580
2022-11-30,15680,15755,15790,15680
2022-12-01,15800,15750,15800,15715
2022-12-02,15705,15740,15780,15700
2022-12-05,15775,15980,16000,15765
2022-12-06,15965,15905,15985,15875
2022-12-07,15925,15765,15925,15750
2022-12-08,15810,15730,15825,15710
2022-12-09,15745,15810,15820,15735
2022-12-12,15810,15560,15810,15535
2022-12-13,15600,15610,15690,15545
2022-12-14,15655,15550,15660,15540
2022-12-15,15500,15465,15550,15440
2022-12-16,15450,15540,15590,15420
2022-12-19,15530,15505,15575,15460
2022-12-20,15505,15480,15570,15465
2022-12-21,15500,15495,15555,15465
2022-12-22,15540,15765,15810,15535
2022-12-23,15770,15830,15880,15705
2022-12-26,15745,15975,16005,15745
2022-12-27,15900,16120,16125,15900
2022-12-28,16100,16180,16205,16095
2022-12-29,16150,15915,16150,15835
2022-12-30,16010,15935,16015,15890
2023-01-03,15975,15905,16115,15795
2023-01-04,15885,15800,15945,15775
2023-01-05,15765,15710,15790,15680
2023-01-06,15700,15660,15750,15645
2023-01-09,15600,15630,15660,15570
2023-01-10,15730,15555,15745,15470
2023-01-11,15535,15350,15570,15350
2023-01-12,15395,15345,15430,15295
2023-01-13,15295,15225,15330,15220
2023-01-16,15225,15370,15395,15165
